nwp_rainfall,log_nwp_rainfall,wind_speed_ms,u_wind_10m,v_wind_10m,temperature_2m,relative_humidity_2m,dew_point_depression,surface_pressure,cape,w_max_convective,month,day_of_year,sin_doy,cos_doy,sin_month,cos_month,is_monsoon_season,is_monsoon_core,is_ne_monsoon,forecast_lead_time,latitude,longitude,in_core_monsoon_zone,in_western_ghats_belt,in_northeast_hills,dist_to_coast_approx_km,nwp_rainfall_lag1,nwp_rainfall_rolling3
-0.38785672449979863,-0.40231922990609736,-0.32366928176973436,-0.02338203988872411,-0.5183785715309122,0.20255101094405398,-0.06762514778291354,0.06762514778291417,-1.4976476321942354,-0.42012944819089626,-0.3075432208790607,0.4501753073070202,0.7808688094430304,-0.8953953009434982,0.5659115691476674,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,-0.8783100656536799,1.4638501094227998,0.0,0.0,0.0,1.536242546492309,-0.3336886171446814,-0.3490947230957327
-0.20568371023722304,0.28323051363441093,-0.32366928176973436,-0.02338203988872411,-0.5183785715309122,0.20255101094405398,-0.06762514778291354,0.06762514778291417,1.397807818923827,-0.42012944819089626,-0.3075432208790607,0.4501753073070202,0.7808688094430304,-0.8953953009434982,0.5659115691476674,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,-0.29277002188455997,-1.4638501094227998,0.0,0.0,0.0,-1.1366328962407672,-0.2274233094276955,-0.21475123801445778
-0.1311583862207148,0.4592470870972826,-0.32366928176973436,-0.02338203988872411,-0.5183785715309122,-0.10344506783385576,-0.06762514778291354,0.06762514778291417,0.8187167287002146,-0.42012944819089626,-0.3075432208790607,0.4501753073070202,0.7808688094430304,-0.8953953009434982,0.5659115691476674,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,-0.29277002188455997,-0.8783100656536799,0.0,0.0,0.0,-0.8217653702643577,-0.2053422065254647,-0.2107853786762652
-0.1629006538573757,0.3885303023846318,-0.32366928176973436,-0.02338203988872411,-0.5183785715309122,-0.10344506783385576,-0.06762514778291354,0.06762514778291417,0.23962563847660207,-0.42012944819089626,-0.3075432208790607,0.4501753073070202,0.7808688094430304,-0.8953953009434982,0.5659115691476674,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,-0.29277002188455997,-0.29277002188455997,0.0,0.0,0.0,-0.37162142572030565,-0.3875113054688691,-0.3644624280312291
-0.302290611740104,-0.014448120526306818,-0.32366928176973436,-0.02338203988872411,-0.5183785715309122,0.20255101094405398,-0.06762514778291354,0.06762514778291417,-0.3394654517470104,-0.42012944819089626,-0.3075432208790607,0.4501753073070202,0.7808688094430304,-0.8953953009434982,0.5659115691476674,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,-0.29277002188455997,0.29277002188455997,0.0,0.0,0.0,0.1438283760632983,-0.16256006965239245,-0.3181114470161029
-0.17394144260056213,0.3625383963672719,-0.32366928176973436,-0.02338203988872411,-0.5183785715309122,-0.10344506783385576,-0.06762514778291354,0.06762514778291417,0.23962563847660207,-0.42012944819089626,-0.3075432208790607,0.4501753073070202,0.7808688094430304,-0.8953953009434982,0.5659115691476674,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,-0.8783100656536799,-0.29277002188455997,0.0,0.0,0.0,0.07152546269093739,-0.13081848423043563,-0.203101526208517
-0.33817317515545986,-0.1569366415162069,0.06836499349368232,0.3370011323011213,-0.6900883068991226,-0.16464428358943858,-0.2944407208145744,0.294440720814575,0.15855288584529598,-0.6594605088848388,-0.6795228296207926,0.4501753073070202,0.8092640388773223,-0.9149661648912049,0.614422070507964,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,0.29277002188455997,-0.29277002188455997,0.0,0.0,0.0,-0.6888213037409847,-0.30194703172272463,-0.3067096014187992
-0.39613731605718844,-0.4507945114019114,0.06836499349368232,0.3370011323011213,-0.6900883068991226,0.14135179518847116,-0.2944407208145744,0.294440720814575,-0.4205382043783165,-0.6594605088848388,-0.6795228296207926,0.4501753073070202,0.8092640388773223,-0.9149661648912049,0.614422070507964,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,0.29277002188455997,0.29277002188455997,0.0,0.0,0.0,-0.1057332926735597,-0.3378288239388497,-0.2888632343969324
-0.41545869635776467,-0.5755053082842226,0.06836499349368232,0.3370011323011213,-0.6900883068991226,0.14135179518847116,-0.2944407208145744,0.294440720814575,-0.9996292946019291,-0.6594605088848388,-0.6795228296207926,0.4501753073070202,0.8092640388773223,-0.9149661648912049,0.614422070507964,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,0.29277002188455997,0.8783100656536799,0.0,0.0,0.0,0.49134883065948376,-0.3957917190572056,-0.37264201291625126
-0.4299497315831968,-0.6821985111950692,0.06836499349368232,0.3370011323011213,-0.6900883068991226,0.14135179518847116,-0.2944407208145744,0.294440720814575,-1.5787203848255416,-0.6594605088848388,-0.6795228296207926,0.4501753073070202,0.8092640388773223,-0.9149661648912049,0.614422070507964,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,0.29277002188455997,1.4638501094227998,0.0,0.0,0.0,1.093095658081066,-0.41511268409665764,-0.41329207113272554
-0.3623249005311801,-0.2677268324441251,0.06836499349368232,0.3370011323011213,-0.6900883068991226,0.14135179518847116,-0.2944407208145744,0.294440720814575,1.316735066292521,-0.6594605088848388,-0.6795228296207926,0.4501753073070202,0.8092640388773223,-0.9149661648912049,0.614422070507964,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,0.8783100656536799,-1.4638501094227998,0.0,0.0,0.0,-2.034588433284602,-0.2053422065254647,-0.2259052174031245
-0.33817317515545986,-0.1569366415162069,0.06836499349368232,0.3370011323011213,-0.6900883068991226,-0.16464428358943858,-0.2944407208145744,0.294440720814575,0.7376439760689085,-0.6594605088848388,-0.6795228296207926,0.4501753073070202,0.8092640388773223,-0.9149661648912049,0.614422070507964,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,0.8783100656536799,-0.8783100656536799,0.0,0.0,0.0,-1.4211798456416707,-0.17360062110350788,-0.18376796193482806
-0.34783386530574795,-0.19959469507078778,0.06836499349368232,0.3370011323011213,-0.6900883068991226,-0.16464428358943858,-0.2944407208145744,0.294440720814575,0.15855288584529598,-0.6594605088848388,-0.6795228296207926,0.4501753073070202,0.8092640388773223,-0.9149661648912049,0.614422070507964,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,0.8783100656536799,-0.29277002188455997,0.0,0.0,0.0,-0.8077712579987396,-0.3378288239388497,-0.23135827399313938
-0.3671552456063242,-0.2916618331188997,0.06836499349368232,0.3370011323011213,-0.6900883068991226,0.14135179518847116,-0.2944407208145744,0.294440720814575,1.316735066292521,-0.6594605088848388,-0.6795228296207926,0.4501753073070202,0.8092640388773223,-0.9149661648912049,0.614422070507964,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,1.4638501094227998,-1.4638501094227998,0.0,0.0,0.0,-1.7127238511753833,-0.36198003023816466,-0.2705211349577914
-0.4057980062074765,-0.5109435848785527,0.06836499349368232,0.3370011323011213,-0.6900883068991226,0.14135179518847116,-0.2944407208145744,0.294440720814575,-0.9996292946019291,-0.6594605088848388,-0.6795228296207926,0.4501753073070202,0.8092640388773223,-0.9149661648912049,0.614422070507964,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,0.8783100656536799,0.8783100656536799,0.0,0.0,0.0,0.4190459172871228,-0.4296034078762466,-0.44625827688145164
-0.41545869635776467,-0.5755053082842226,0.06836499349368232,0.3370011323011213,-0.6900883068991226,0.14135179518847116,-0.2944407208145744,0.294440720814575,-1.5787203848255416,-0.6594605088848388,-0.6795228296207926,0.4501753073070202,0.8092640388773223,-0.9149661648912049,0.614422070507964,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,0.8783100656536799,1.4638501094227998,0.0,0.0,0.0,1.0301221528857845,-0.34472916859579683,-0.3820609288444586
-0.34300352023060393,-0.17800733301620467,0.06836499349368232,0.3370011323011213,-0.6900883068991226,-0.16464428358943858,-0.2944407208145744,0.294440720814575,0.7376439760689085,-0.6594605088848388,-0.6795228296207926,0.4501753073070202,0.8092640388773223,-0.9149661648912049,0.614422070507964,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,1.4638501094227998,-0.8783100656536799,0.0,0.0,0.0,-1.2462534423214433,-0.36681027149802764,-0.33620568024660646
-0.352664210380892,-0.22172470435068148,0.06836499349368232,0.3370011323011213,-0.6900883068991226,-0.16464428358943858,-0.2944407208145744,0.294440720814575,0.15855288584529598,-0.6594605088848388,-0.6795228296207926,0.4501753073070202,0.8092640388773223,-0.9149661648912049,0.614422070507964,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,1.4638501094227998,-0.29277002188455997,0.0,0.0,0.0,-0.6911536557852547,-0.3426590651987127,-0.3855310557653771
-0.3864766259069004,-0.39449329507130626,0.06836499349368232,0.3370011323011213,-0.6900883068991226,0.14135179518847116,-0.2944407208145744,0.294440720814575,-0.4205382043783165,-0.6594605088848388,-0.6795228296207926,0.4501753073070202,0.8092640388773223,-0.9149661648912049,0.614422070507964,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,1.4638501094227998,0.29277002188455997,0.0,0.0,0.0,-0.10806564471782959,-0.4054522015769317,-0.44972840380237017
-0.4009676611323325,-0.4803554806039415,0.06836499349368232,0.3370011323011213,-0.6900883068991226,0.14135179518847116,-0.2944407208145744,0.294440720814575,-0.9996292946019291,-0.6594605088848388,-0.6795228296207926,0.4501753073070202,0.8092640388773223,-0.9149661648912049,0.614422070507964,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,1.4638501094227998,0.8783100656536799,0.0,0.0,0.0,0.48668412657094395,-0.38613123653747966,-0.43931802303961454
-0.3236821399300277,-0.09659116965435179,0.06836499349368232,0.3370011323011213,-0.6900883068991226,-0.16464428358943858,-0.2944407208145744,0.294440720814575,0.7376439760689085,-0.6594605088848388,-0.6795228296207926,0.4501753073070202,0.8092640388773223,-0.9149661648912049,0.614422070507964,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,0.29277002188455997,-0.8783100656536799,0.0,0.0,0.0,-1.2439210902771736,-0.3474893064585757,-0.3091882635051694
-0.3913069709820445,-0.4221939310288013,0.06836499349368232,0.3370011323011213,-0.6900883068991226,0.14135179518847116,-0.2944407208145744,0.294440720814575,-0.4205382043783165,-0.6594605088848388,-0.6795228296207926,0.4501753073070202,0.8092640388773223,-0.9149661648912049,0.614422070507964,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,0.8783100656536799,0.29277002188455997,0.0,0.0,0.0,-0.19436267035580823,-0.40062196031706865,-0.42890764227685896
-0.3574945554560361,-0.24442534720089637,0.06836499349368232,0.3370011323011213,-0.6900883068991226,0.14135179518847116,-0.2944407208145744,0.294440720814575,1.316735066292521,-0.6594605088848388,-0.6795228296207926,0.4501753073070202,0.8092640388773223,-0.9149661648912049,0.614422070507964,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,0.29277002188455997,-1.4638501094227998,0.0,0.0,0.0,-1.7103914991311138,-0.32333810015926073,-0.3629752307794067
-0.4106283512826206,-0.542632779962029,0.06836499349368232,0.3370011323011213,-0.6900883068991226,0.14135179518847116,-0.2944407208145744,0.294440720814575,-1.5787203848255416,-0.6594605088848388,-0.6795228296207926,0.4501753073070202,0.8092640388773223,-0.9149661648912049,0.614422070507964,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,1.4638501094227998,1.4638501094227998,0.0,0.0,0.0,1.0860986019482572,-0.41511268409665764,-0.3934627744417623
-0.41545869635776467,-0.5755053082842226,0.06836499349368232,0.3370011323011213,-0.6900883068991226,0.14135179518847116,-0.2944407208145744,0.294440720814575,-0.9996292946019291,-0.6594605088848388,-0.6795228296207926,0.4501753073070202,0.8092640388773223,-0.9149661648912049,0.614422070507964,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,-0.29277002188455997,0.8783100656536799,0.0,0.0,0.0,0.6942634585109474,-0.39096147779734264,-0.4237024518954811
-0.3623249005311801,-0.2677268324441251,0.06836499349368232,0.3370011323011213,-0.6900883068991226,0.14135179518847116,-0.2944407208145744,0.294440720814575,1.316735066292521,-0.6594605088848388,-0.6795228296207926,0.4501753073070202,0.8092640388773223,-0.9149661648912049,0.614422070507964,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,-1.4638501094227998,-1.4638501094227998,0.0,0.0,0.0,0.11584015153206181,-0.3571497889783017,-0.3699154846212437
-0.33334283008031584,-0.13635846564669712,0.06836499349368232,0.3370011323011213,-0.6900883068991226,-0.16464428358943858,-0.2944407208145744,0.294440720814575,0.7376439760689085,-0.6594605088848388,-0.6795228296207926,0.4501753073070202,0.8092640388773223,-0.9149661648912049,0.614422070507964,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,-1.4638501094227998,-0.8783100656536799,0.0,0.0,0.0,0.2954312589408288,-0.16256006965239245,-0.28018791709463586
-0.34300352023060393,-0.17800733301620467,0.06836499349368232,0.3370011323011213,-0.6900883068991226,-0.16464428358943858,-0.2944407208145744,0.294440720814575,0.15855288584529598,-0.6594605088848388,-0.6795228296207926,0.4501753073070202,0.8092640388773223,-0.9149661648912049,0.614422070507964,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,-1.4638501094227998,-0.29277002188455997,0.0,0.0,0.0,0.5893076165188109,-0.36198003023816466,-0.37512067500262153
-0.3913069709820445,-0.4221939310288013,0.06836499349368232,0.3370011323011213,-0.6900883068991226,0.14135179518847116,-0.2944407208145744,0.294440720814575,-0.4205382043783165,-0.6594605088848388,-0.6795228296207926,0.4501753073070202,0.8092640388773223,-0.9149661648912049,0.614422070507964,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,-1.4638501094227998,0.29277002188455997,0.0,0.0,0.0,0.967148647690502,-0.366120237032333,-0.353060582433925
-0.4057980062074765,-0.5109435848785527,0.06836499349368232,0.3370011323011213,-0.6900883068991226,0.14135179518847116,-0.2944407208145744,0.294440720814575,-0.9996292946019291,-0.6594605088848388,-0.6795228296207926,0.4501753073070202,0.8092640388773223,-0.9149661648912049,0.614422070507964,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,-1.4638501094227998,0.8783100656536799,0.0,0.0,0.0,1.405630832013206,-0.39096147779734264,-0.3887533164776586
-0.42511938650805275,-0.6451787448140595,0.06836499349368232,0.3370011323011213,-0.6900883068991226,0.14135179518847116,-0.2944407208145744,0.294440720814575,-1.5787203848255416,-0.6594605088848388,-0.6795228296207926,0.4501753073070202,0.8092640388773223,-0.9149661648912049,0.614422070507964,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,-1.4638501094227998,1.4638501094227998,0.0,0.0,0.0,1.886095353132764,-0.4054522015769317,-0.4182493953054661
-0.3574945554560361,-0.24442534720089637,0.06836499349368232,0.3370011323011213,-0.6900883068991226,0.14135179518847116,-0.2944407208145744,0.294440720814575,1.316735066292521,-0.6594605088848388,-0.6795228296207926,0.4501753073070202,0.8092640388773223,-0.9149661648912049,0.614422070507964,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,-0.8783100656536799,-1.4638501094227998,0.0,0.0,0.0,-0.5185596045092967,-0.3426590651987127,-0.38206092884445864
-0.3285124850051718,-0.11625030576842142,0.06836499349368232,0.3370011323011213,-0.6900883068991226,-0.16464428358943858,-0.2944407208145744,0.294440720814575,0.7376439760689085,-0.6594605088848388,-0.6795228296207926,0.4501753073070202,0.8092640388773223,-0.9149661648912049,0.614422070507964,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,-0.8783100656536799,-0.8783100656536799,0.0,0.0,0.0,-0.28765675212659625,-0.3571497889783017,-0.38206092884445864
-0.444440766808629,-0.8036276838822254,0.06836499349368232,0.3370011323011213,-0.6900883068991226,0.14135179518847116,-0.2944407208145744,0.294440720814575,-1.5787203848255416,-0.6594605088848388,-0.6795228296207926,0.4501753073070202,0.8092640388773223,-0.9149661648912049,0.614422070507964,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,-0.29277002188455997,1.4638501094227998,0.0,0.0,0.0,1.2656897093570239,-0.41511268409665764,-0.4341128326582368
-0.3913069709820445,-0.4221939310288013,0.06836499349368232,0.3370011323011213,-0.6900883068991226,0.14135179518847116,-0.2944407208145744,0.294440720814575,-0.4205382043783165,-0.6594605088848388,-0.6795228296207926,0.4501753073070202,0.8092640388773223,-0.9149661648912049,0.614422070507964,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,-0.8783100656536799,0.29277002188455997,0.0,0.0,0.0,0.5146723511021808,-0.4440941316558356,-0.44972840380237017
-0.4106283512826206,-0.542632779962029,0.06836499349368232,0.3370011323011213,-0.6900883068991226,0.14135179518847116,-0.2944407208145744,0.294440720814575,-0.9996292946019291,-0.6594605088848388,-0.6795228296207926,0.4501753073070202,0.8092640388773223,-0.9149661648912049,0.614422070507964,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,-0.8783100656536799,0.8783100656536799,0.0,0.0,0.0,1.0091309844873568,-0.39096147779734264,-0.44972840380237017
-0.43478007665834084,-0.7208434803100942,0.06836499349368232,0.3370011323011213,-0.6900883068991226,0.14135179518847116,-0.2944407208145744,0.294440720814575,-1.5787203848255416,-0.6594605088848388,-0.6795228296207926,0.4501753073070202,0.8092640388773223,-0.9149661648912049,0.614422070507964,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,-0.8783100656536799,1.4638501094227998,0.0,0.0,0.0,1.536242546492309,-0.4102824428367946,-0.4479933403419109
-0.352664210380892,-0.22172470435068148,0.06836499349368232,0.3370011323011213,-0.6900883068991226,0.14135179518847116,-0.2944407208145744,0.294440720814575,1.316735066292521,-0.6594605088848388,-0.6795228296207926,0.4501753073070202,0.8092640388773223,-0.9149661648912049,0.614422070507964,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,-0.29277002188455997,-1.4638501094227998,0.0,0.0,0.0,-1.1366328962407672,-0.32816834141912365,-0.3699154846212437
